Region,Province,Product,System,Normalized_product_output_kg__minValue,Area_ha_per_1kg_product__minValue,Animals_total_live_weight_kg_per_1kg_product__minValue,Producing_animals_live_weight_kg_per_1kg_product__minValue,Animals_sold_live_weight_kg_per_1kg_product__minValue,Water_l_per_1kg_product__minValue,Electricity_kWh_per_1kg_product__minValue,Live_weight_equivalent_kg_per_1kg_product__minValue,Milk_output_kg_fpcm_per_1kg_product__minValue,Milk_sales_kg_fpcm_per_1kg_product__minValue,Egg_output_kg_per_1kg_product__minValue,Egg_sales_kg_per_1kg_product__minValue,Cultivated_pasture_area_ha_per_1kg_product__minValue,Natural_pasture_area_ha_per_1kg_product__minValue,Linked_pasture_area_ha_per_1kg_product__minValue,Intake_assumption_kg_per_1kg_product__minValue,Pasture_feed_kg_per_1kg_product__minValue,Cultivated_pasture_feed_kg_per_1kg_product__minValue,Natural_pasture_feed_kg_per_1kg_product__minValue,Unmatched_pasture_feed_kg_per_1kg_product__minValue,Supplement_feed_kg_per_1kg_product__minValue,Common_feed_kg_per_1kg_product__minValue,Waste_feed_kg_per_1kg_product__minValue,Unallocated_feed_kg_per_1kg_product__minValue,Total_feed_kg_per_1kg_product__minValue,Vaccinated_head_per_1kg_product__minValue,Area_ha__minValue,Animals_total_head__minValue,Producing_animals_head__minValue,Animals_sold_head__minValue,Water_l_head_day__minValue,Electricity_kWh_head_day__minValue,Representative_live_weight_kg__minValue,Live_weight_equivalent_kg__minValue,Milk_output_kg_fpcm_day__minValue,Milk_sales_kg_fpcm_7d__minValue,Egg_output_kg__minValue,Egg_sales_kg__minValue,Pasture_share_pct__minValue,Cultivated_pasture_area_ha__minValue,Natural_pasture_area_ha__minValue,Linked_pasture_area_ha__minValue,Cultivated_pasture_area_share_pct__minValue,Natural_pasture_area_share_pct__minValue,Cultivated_pasture_area_ha_per_head__minValue,Natural_pasture_area_ha_per_head__minValue,Cultivated_pasture_feed_share_pct__minValue,Natural_pasture_feed_share_pct__minValue,Unmatched_pasture_feed_share_pct__minValue,Supplement_share_pct__minValue,Common_feed_share_pct__minValue,Waste_feed_share_pct__minValue,Intake_assumption_kg_head_day__minValue,Pasture_feed_kg_head_day__minValue,Cultivated_pasture_feed_kg_head_day__minValue,Natural_pasture_feed_kg_head_day__minValue,Unmatched_pasture_feed_kg_head_day__minValue,Supplement_feed_kg_head_day__minValue,Common_feed_kg_head_day__minValue,Waste_feed_kg_head_day__minValue,Unallocated_feed_share_pct__minValue,Unallocated_feed_kg_head_day__minValue,Total_feed_kg_head_day__minValue,Vaccinated_head__minValue,Vaccination_share_pct__minValue,Reference_output_kg__minValue,Reference_output_kg_for_dfe__minValue,Normalization_factor_to_1kg__minValue,Milk_output_l_per_1kg_product__minValue,Milk_sales_l_per_1kg_product__minValue,Milk_output_l_day__minValue,Milk_sales_l_7d__minValue,Milk_yield_l_head_day__minValue,Proxy_total_feed_kg_per_1kg_product__minValue,Proxy_forage_kg_per_1kg_product__minValue,Proxy_tree_forage_kg_per_1kg_product__minValue,Proxy_compound_feed_kg_per_1kg_product__minValue,Proxy_mineral_kg_per_1kg_product__minValue,Proxy_total_feed_kg_head_day__minValue,Proxy_body_weight_kg__minValue,Proxy_forage_share_pct__minValue,Proxy_tree_forage_share_pct__minValue,Proxy_compound_feed_share_pct__minValue,Proxy_mineral_share_pct__minValue,Proxy_forage_kg_head_day__minValue,Proxy_tree_forage_kg_head_day__minValue,Proxy_compound_feed_kg_head_day__minValue,Proxy_mineral_kg_head_day__minValue,Egg_output_reported_per_1kg_product__minValue,Egg_sales_reported_per_1kg_product__minValue,Birds_sold_head_per_1kg_product__minValue,Birds_consumed_head_per_1kg_product__minValue,Egg_output_reported__minValue,Egg_sales_reported__minValue,Eggs_per_head_reported__minValue,Birds_sold_head__minValue,Birds_consumed_head__minValue,Normalized_product_output_kg__maxValue,Area_ha_per_1kg_product__maxValue,Animals_total_live_weight_kg_per_1kg_product__maxValue,Producing_animals_live_weight_kg_per_1kg_product__maxValue,Animals_sold_live_weight_kg_per_1kg_product__maxValue,Water_l_per_1kg_product__maxValue,Electricity_kWh_per_1kg_product__maxValue,Live_weight_equivalent_kg_per_1kg_product__maxValue,Milk_output_kg_fpcm_per_1kg_product__maxValue,Milk_sales_kg_fpcm_per_1kg_product__maxValue,Egg_output_kg_per_1kg_product__maxValue,Egg_sales_kg_per_1kg_product__maxValue,Cultivated_pasture_area_ha_per_1kg_product__maxValue,Natural_pasture_area_ha_per_1kg_product__maxValue,Linked_pasture_area_ha_per_1kg_product__maxValue,Intake_assumption_kg_per_1kg_product__maxValue,Pasture_feed_kg_per_1kg_product__maxValue,Cultivated_pasture_feed_kg_per_1kg_product__maxValue,Natural_pasture_feed_kg_per_1kg_product__maxValue,Unmatched_pasture_feed_kg_per_1kg_product__maxValue,Supplement_feed_kg_per_1kg_product__maxValue,Common_feed_kg_per_1kg_product__maxValue,Waste_feed_kg_per_1kg_product__maxValue,Unallocated_feed_kg_per_1kg_product__maxValue,Total_feed_kg_per_1kg_product__maxValue,Vaccinated_head_per_1kg_product__maxValue,Area_ha__maxValue,Animals_total_head__maxValue,Producing_animals_head__maxValue,Animals_sold_head__maxValue,Water_l_head_day__maxValue,Electricity_kWh_head_day__maxValue,Representative_live_weight_kg__maxValue,Live_weight_equivalent_kg__maxValue,Milk_output_kg_fpcm_day__maxValue,Milk_sales_kg_fpcm_7d__maxValue,Egg_output_kg__maxValue,Egg_sales_kg__maxValue,Pasture_share_pct__maxValue,Cultivated_pasture_area_ha__maxValue,Natural_pasture_area_ha__maxValue,Linked_pasture_area_ha__maxValue,Cultivated_pasture_area_share_pct__maxValue,Natural_pasture_area_share_pct__maxValue,Cultivated_pasture_area_ha_per_head__maxValue,Natural_pasture_area_ha_per_head__maxValue,Cultivated_pasture_feed_share_pct__maxValue,Natural_pasture_feed_share_pct__maxValue,Unmatched_pasture_feed_share_pct__maxValue,Supplement_share_pct__maxValue,Common_feed_share_pct__maxValue,Waste_feed_share_pct__maxValue,Intake_assumption_kg_head_day__maxValue,Pasture_feed_kg_head_day__maxValue,Cultivated_pasture_feed_kg_head_day__maxValue,Natural_pasture_feed_kg_head_day__maxValue,Unmatched_pasture_feed_kg_head_day__maxValue,Supplement_feed_kg_head_day__maxValue,Common_feed_kg_head_day__maxValue,Waste_feed_kg_head_day__maxValue,Unallocated_feed_share_pct__maxValue,Unallocated_feed_kg_head_day__maxValue,Total_feed_kg_head_day__maxValue,Vaccinated_head__maxValue,Vaccination_share_pct__maxValue,Reference_output_kg__maxValue,Reference_output_kg_for_dfe__maxValue,Normalization_factor_to_1kg__maxValue,Milk_output_l_per_1kg_product__maxValue,Milk_sales_l_per_1kg_product__maxValue,Milk_output_l_day__maxValue,Milk_sales_l_7d__maxValue,Milk_yield_l_head_day__maxValue,Proxy_total_feed_kg_per_1kg_product__maxValue,Proxy_forage_kg_per_1kg_product__maxValue,Proxy_tree_forage_kg_per_1kg_product__maxValue,Proxy_compound_feed_kg_per_1kg_product__maxValue,Proxy_mineral_kg_per_1kg_product__maxValue,Proxy_total_feed_kg_head_day__maxValue,Proxy_body_weight_kg__maxValue,Proxy_forage_share_pct__maxValue,Proxy_tree_forage_share_pct__maxValue,Proxy_compound_feed_share_pct__maxValue,Proxy_mineral_share_pct__maxValue,Proxy_forage_kg_head_day__maxValue,Proxy_tree_forage_kg_head_day__maxValue,Proxy_compound_feed_kg_head_day__maxValue,Proxy_mineral_kg_head_day__maxValue,Egg_output_reported_per_1kg_product__maxValue,Egg_sales_reported_per_1kg_product__maxValue,Birds_sold_head_per_1kg_product__maxValue,Birds_consumed_head_per_1kg_product__maxValue,Egg_output_reported__maxValue,Egg_sales_reported__maxValue,Eggs_per_head_reported__maxValue,Birds_sold_head__maxValue,Birds_consumed_head__maxValue
Sierra,LOJA,milk,beef,1.0,0.007631743584161067,203.51316224429513,101.75658112214757,,2.7751794851494793,0.013875897425747396,203.51316224429513,1.0,,,,0.0,0.0,0.0,0.3700239313532639,0.3330215382179375,0.3330215382179375,0.0,0.0,0.02035131622442951,0.0,0.0,0.0,0.3700239313532639,0.2543914528053689,0.03,1.0,1.0,,60.0,0.3,400.0,400.0,1.96547484,,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,8.0,4.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,8.0,1.0,44.44444444444444,1.96547484,717.3983165999999,0.046252991419157986,1.0175658112214756,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.559280423045253,1994.4289899940923,407.02632448859026,,30.52697433664427,0.15263487168322135,1994.4289899940923,1.0,,,,10.559280423045253,0.0,10.559280423045253,4.070263244885902,3.663236920397312,1.9333750413208035,0.0,3.663236920397312,0.4070263244885903,0.0,0.0,0.0,4.070263244885902,4.986072474985231,398.0,110.0,60.0,,60.0,0.3,400.0,44000.0,21.620223239999998,,,,100.0,207.54,7.672817490577,207.54,100.0,100.00000000000001,6.538461538461538,1.07988240022,100.0,100.0,100.0,50.0,,,8.0,8.0,8.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,8.0,110.0,200.0,21.620223239999998,7891.381482599999,0.5087829056107378,1.0175658112214756,,22.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,
Sierra,LOJA,milk,dairy,1.0,0.006105394867328854,34.800750743774465,22.8952307524832,,0.09594191934373912,0.0021804981669031618,34.800750743774465,0.9999999999999999,0.0,,,0.0,0.0,0.0,0.017443985335225294,0.013082989001418972,0.0,0.0,0.0,0.0024421579469315413,0.0,0.0,0.0,0.017443985335225294,0.06783772074809838,0.03,1.0,1.0,,66.0,1.5,450.0,450.0,0.0,0.0,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,12.0,6.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,12.0,1.0,20.0,0.0,0.0,0.001453665444602108,1.0175658112214756,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.087829056107378,2839.008613307917,641.0664610695297,,67.15934354061739,1.5263487168322134,2839.008613307917,1.0,7.28,,,10.175658112214755,2.183416967175898,10.175658112214755,12.210789734657707,12.210789734657707,12.210789734657707,10.989710761191937,6.105394867328854,1.2210789734657708,0.0,0.0,0.0,12.210789734657707,6.308908029573149,132.34,185.0,70.0,,66.0,1.5,450.0,83250.0,687.916194,4913.6871,,,100.0,115.0,9.1450984653,115.0,100.00000000000001,100.00000000000001,8.0,3.0483661551,100.0,100.0,100.0,50.0,,,12.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,0.0,12.000000000000002,185.0,200.0,687.916194,251089.41081,1.0175658112214756,1.0175658112214758,7.407879105692343,700.0,5000.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,
Sierra,LOJA,milk,dual-purpose,1.0,0.01763780739450558,90.45029433079783,40.70263244885903,,0.5550358970298959,0.005550358970298958,90.45029433079783,1.0,0.0,,,0.0,0.0,0.0,0.09250598283831597,0.046252991419157986,0.0,0.0,0.0,0.005087829056107379,0.0,0.0,0.0,0.09250598283831597,0.16959430187024593,0.26,1.0,1.0,,60.0,0.6,400.0,400.0,0.0,0.0,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,10.0,5.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10.0,2.0,42.10526315789474,0.0,0.0,0.009250598283831598,1.0175658112214756,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,25.43914528053689,4680.802731618788,1017.5658112214757,,61.05394867328854,0.6105394867328854,4680.802731618788,1.0,8.333333333333332,,,25.43914528053689,0.535543630187604,25.43914528053689,10.175658112214755,9.666875206604018,4.935194184424156,2.035131622442951,9.666875206604018,2.543914528053689,0.0,0.0,0.0,10.175658112214755,12.719572640268446,200.0,200.0,84.0,,60.0,0.6,400.0,80000.0,108.10111619999999,412.7497164,,,100.0,146.99,5.26298765428,146.99,100.0,100.00000000000001,16.666666666666668,0.520845566768,100.0,100.0,100.0,50.0,,,10.0,10.0,10.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,10.0,200.0,266.6666666666667,108.10111619999999,39456.907413,1.0175658112214756,1.0175658112214758,8.479715093512297,110.0,420.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,
Sierra,LOJA,mule_live,(all holdings),1.0,0.0013714285714285714,,,,0.014285714285714287,0.0,1.0,,,,,,,,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.002857142857142857,,0.48,1.0,,,35.0,0.0,350.0,350.0,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.0,7.0,,,350.0,350.0,0.00040816326530612246,,,,,,0.002857142857142857,0.002857142857142857,0.0,0.0,0.0,7.0,350.0,100.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,,,,,,,,1.0,1.4285714285714286,,,,0.1,0.0,1.0,,,,,,,,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,,1000.0,7.0,,,35.0,0.0,350.0,2450.0,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.0,7.0,,,2450.0,2450.0,0.002857142857142857,,,,,,0.02,0.02,0.0,0.0,0.0,7.0,350.0,100.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,,,,,,,,
Sierra,LOJA,ovine_live,(all ovine),1.0,0.000539521767904929,2.1739130434782608,,0.07246376811594203,0.009111923191283245,0.0,2.1739130434782608,,,,,,,,0.001525048197277933,0.0015190535109678778,0.0,0.0,0.0015190535109678778,5.9946863100547675e-06,0.0,0.0,1.3830833687314484e-19,0.001525048197277933,,0.05,1.0,,1.0,7.6,0.0,60.44,60.44,,,,,99.6069182389937,,,,,,,,0.0,0.0,99.6069182389937,0.3930817610062893,0.0,0.0,1.272,1.267,0.0,0.0,1.267,0.005,0.0,0.0,9.069112511985665e-15,1.1535911115245767e-16,1.272,,,27.8024,27.8024,0.0011989372620109535,,,,,,0.001525048197277933,0.0011917436384388878,0.0003273098725289903,0.0,5.9946863100547675e-06,1.272,60.44,78.1,21.5,0.0,0.4,0.994,0.273,0.0,0.005,,,,,,,,,,1.0,1.6610076827899751,2.1739130434782608,,4.3478260869565215,0.2733576957384974,0.0,2.1739130434782608,,,,,,,,0.04575144591833799,0.04557160532903634,0.0,0.0,0.04557160532903634,0.00017984058930164303,0.0,0.0,4.1492501061943455e-18,0.04575144591833799,,306.21,30.0,,2.0,7.6,0.0,60.44,1813.1999999999998,,,,,99.6069182389937,,,,,,,,0.0,0.0,99.6069182389937,0.3930817610062893,0.0,0.0,1.272,1.267,0.0,0.0,1.267,0.005,0.0,0.0,9.069112511985665e-15,1.1535911115245767e-16,1.272,,,834.072,834.072,0.03596811786032861,,,,,,0.04575144591833799,0.035752309153166635,0.009819296175869711,0.0,0.00017984058930164303,1.272,60.44,78.1,21.5,0.0,0.4,0.994,0.273,0.0,0.005,,,,,,,,,
Sierra,LOJA,swine_live,(all swine),1.0,0.00014385897677137872,1.515151515151515,,0.020202020202020204,0.0009398786482396744,8.324639455837116e-06,1.515151515151515,,,,,,,,0.0003356709457998837,0.0,0.0,0.0,0.0,0.00020979434112492734,0.0,0.00013426837831995349,0.0,0.0003356709457998837,,0.03,1.0,,1.0,7.0,0.062,75.23,75.23,,,,,0.0,,,,,,,,0.0,0.0,0.0,5.0,0.0,2.0,2.5,0.0,0.0,0.0,0.0,0.125,0.0,0.05,0.0,0.0,2.5,,,49.6518,49.6518,0.00013426837831995349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.035064186998256,1.5151515151515154,,3.0303030303030307,0.14098179723595117,0.0012486959183755674,1.5151515151515154,,,,,,,,0.05035064186998256,0.0,0.0,0.0,0.0,0.045315577682984304,0.05035064186998256,0.05035064186998256,0.0,0.05035064186998256,,1000.0,150.0,,2.0,7.0,0.062,75.23,11284.5,,,,,0.0,,,,,,,,0.0,0.0,0.0,100.0,100.0,100.0,2.5,0.0,0.0,0.0,0.0,2.5,2.5,2.5,0.0,0.0,2.5,,,7447.77,7447.77,0.020140256747993024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sierra,PICHINCHA,cattle_live,(unknown),1.0,5e-05,2.0,0.9090909090909091,,0.005952380952380952,0.0,2.0,,,,,0.0,0.0,8.333333333333334e-05,0.0011904761904761906,0.0011904761904761906,0.0,0.0,0.0,0.00011363636363636364,0.0,0.0,0.0,0.0011904761904761906,0.0033333333333333335,0.01,1.0,2.0,,50.0,0.0,400.0,400.0,,,,,90.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,10.0,9.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,10.0,2.0,66.66666666666667,200.0,200.0,0.00011904761904761905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.019000000000000003,2.0,2.0,,0.25,0.0,2.0,,,,,0.006818181818181818,0.0007337062144775,0.006818181818181818,0.05,0.0475,0.016666666666666666,0.01125,0.0475,0.0025,0.0,0.0,0.0,0.05,0.007954545454545454,30.0,42.0,10.0,,50.0,0.0,400.0,16800.0,,,,,100.0,30.0,0.586964971582,30.0,100.0,100.0,1.3636363636363635,0.1467412428955,100.0,90.0,95.0,10.0,,,10.0,10.0,10.0,9.0,9.5,1.0,0.0,0.0,0.0,0.0,10.0,42.0,159.0909090909091,8400.0,8400.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sierra,PICHINCHA,cattle_live,beef,1.0,2.5e-05,1.9999999999999998,0.04878048780487805,,0.0007163323782234958,0.0,1.9999999999999998,,,,,0.0,0.0,0.0,0.00011461318051575932,0.00011333333333333334,0.0,0.0,0.0,1.1461318051575932e-06,0.0,0.0,0.0,0.00011461318051575932,0.001,0.01,1.0,1.0,,50.0,0.0,400.0,400.0,,,,,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,8.0,1.6,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,8.0,1.0,20.0,200.0,200.0,1.4326647564469915e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.043675,2.0,2.0,,0.25,0.0,2.0,,,,,0.043675,0.016950937834275,0.043675,0.04,0.04,0.02,0.04,0.04,0.008,0.0,0.0,0.0,0.04,0.015000000000000001,751.0,349.0,220.0,,50.0,0.0,400.0,139600.0,,,,,100.0,580.0,490.0,580.0,100.0,100.00000000000001,8.735,3.390187566855,100.0,100.0,100.0,80.0,,,8.0,8.0,8.0,8.0,8.0,6.4,0.0,0.0,0.0,0.0,8.0,400.0,300.0,69800.0,69800.0,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sierra,PICHINCHA,cattle_live,dairy,1.0,2.2222222222222223e-05,1.9999999999999998,0.25,,0.00031172511512575274,7.084661707403471e-06,1.9999999999999998,,,,,0.0,0.0,0.0,5.6677293659227767e-05,4.152762328513163e-05,0.0,0.0,0.0,1.2052730696798494e-06,0.0,0.0,0.0,5.6677293659227767e-05,0.0011111111111111111,0.01,1.0,1.0,,66.0,1.5,450.0,450.0,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,12.0,0.6,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,11.999999999999998,1.0,25.0,225.0,225.0,4.7231078049356475e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.06444444444444444,2.0,2.0,,0.29333333333333333,0.006666666666666666,2.0,,,,,0.044444444444444446,0.012384362959688889,0.05238436295968889,0.05333333333333333,0.05333333333333333,0.048,0.05333333333333333,0.05333333333333333,0.024,0.0,0.0,0.0,0.053333333333333344,0.04888888888888889,1297.0,941.0,598.0,,66.0,1.5,450.0,423450.0,,,,,100.0,400.0,150.0,400.0,100.00000000000001,100.00000000000001,10.0,2.78648166593,100.0,100.0,100.0,100.0,,,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,12.000000000000002,941.0,1100.0,211725.0,211725.0,0.0044444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sierra,PICHINCHA,cattle_live,dual-purpose,1.0,3.75e-05,1.9999999999999998,0.15384615384615385,,0.0004273504273504274,0.0,1.9999999999999998,,,,,0.0,0.0,0.0,8.547008547008547e-05,7.692307692307693e-05,0.0,0.0,0.0,1.792114695340502e-06,0.0,0.0,0.0,8.547008547008547e-05,0.0025,0.03,2.0,1.0,,50.0,0.0,400.0,800.0,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,10.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,10.0,1.0,50.0,400.0,400.0,8.547008547008548e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.053625,2.0,1.8888888888888888,,0.125,0.0,2.0,,,,,0.0162,0.009337893894,0.0162,0.025,0.025,0.025,0.025,0.02375,0.01125,0.0,0.0,0.0,0.025,0.008947368421052631,300.0,585.0,245.0,,50.0,0.0,400.0,234000.0,,,,,100.0,300.0,20.5433665668,300.0,100.0,100.00000000000001,3.2399999999999998,1.8675787788,100.0,100.0,100.0,90.0,,,10.0,10.0,10.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,10.000000000000002,460.0,178.94736842105263,117000.0,117000.0,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sierra,PICHINCHA,donkey_live,(all holdings),1.0,0.0006666666666666666,,,,0.014285714285714285,0.0,1.0,,,,,,,,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002857142857142857,0.002857142857142857,,0.12,1.0,,,18.0,0.0,180.0,180.0,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.6,3.6,,,180.0,180.0,0.0007936507936507937,,,,,,0.002857142857142857,0.002857142857142857,0.0,0.0,0.0,3.6,180.0,100.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,,,,,,,,,,1.0,1.6666666666666667,,,,0.1,0.0,1.0,,,,,,,,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,,600.0,7.0,,,18.0,0.0,180.0,1260.0,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.6,3.6,,,1260.0,1260.0,0.005555555555555556,,,,,,0.02,0.02,0.0,0.0,0.0,3.6,180.0,100.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,,,,,,,,,
Sierra,PICHINCHA,eggs,layers,1.0,,0.4450401829544318,0.4450401829544318,,2.610275313497593e-06,1.1875576876723281e-07,0.4450401829544318,,,0.9999999999999999,0.2,,,,9.523977495193919e-07,0.0,0.0,0.0,0.0,0.0,9.523977495193919e-07,0.0,0.0,9.523977495193919e-07,,,50.0,50.0,,0.222,0.0101,1.514,75.7,,,11.906789999999999,3.4019399999999997,0.0,,,,,,,,0.0,0.0,0.0,0.0,99.99999999999999,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.081,,,11.906789999999999,11.906789999999999,1.1757996907646814e-05,,,,,,9.523977495193919e-07,0.0,0.0,9.523977495193919e-07,0.0,0.081,,0.0,0.0,100.0,0.0,0.0,0.0,0.081,0.0,17.636995361470216,3.5273990722940445,0.07558712297772952,,210.0,60.0,0.75,100.0,,1.0,,35.60321463635455,35.60321463635455,,0.018644823667839948,0.0008482554911945201,35.60321463635455,,,1.0,1.0,,,,0.006802841067995657,0.0,0.0,0.0,0.0,0.0,0.006802841067995657,0.0,0.0,0.006802841067995657,,,286000.0,286000.0,,0.222,0.0101,1.514,433004.0,,,85048.5,80796.075,0.0,,,,,,,,0.0,0.0,0.0,0.0,99.99999999999999,0.0,0.081,0.0,0.0,0.0,0.0,0.0,0.081,0.0,0.0,0.0,0.081,,,85048.5,85048.5,0.08398569219747724,,,,,,0.006802841067995657,0.0,0.0,0.006802841067995657,0.0,0.081,,0.0,0.0,100.0,0.0,0.0,0.0,0.081,0.0,17.636995361470223,17.63699536147022,4.9197783383538125,,1500000.0,1425000.0,60.0,53200.0,
Sierra,PICHINCHA,goat_live,(all holdings),1.0,0.00992438563327032,2.1739130434782608,,,0.14965343415248897,0.0,2.1739130434782608,,,,,,,,0.015926275992438562,0.015926275992438566,0.0,0.0,0.015926275992438566,0.0,0.0,0.0,0.0,0.015926275992438566,,0.42,2.0,,,9.5,0.0,23.0,46.0,,,,,100.00000000000001,,,,,,,,0.0,0.0,100.00000000000001,0.0,0.0,0.0,1.011,1.0110000000000001,0.0,0.0,1.0110000000000001,0.0,0.0,0.0,0.0,0.0,1.0110000000000001,,,21.16,21.16,0.01575299306868305,,,,,,0.015926275992438562,0.012586641461877757,0.0033396345305608064,0.0,0.0,1.011,23.0,79.0,21.0,0.0,0.0,0.799,0.212,0.0,0.0,,,,,,,,,,1.0,0.2835538752362949,2.1739130434782608,,,0.44896030245746693,0.0,2.1739130434782608,,,,,,,,0.04777882797731568,0.047778827977315697,0.0,0.0,0.047778827977315697,0.0,0.0,0.0,0.0,0.047778827977315697,,12.0,6.0,,,9.5,0.0,23.0,138.0,,,,,100.00000000000001,,,,,,,,0.0,0.0,100.00000000000001,0.0,0.0,0.0,1.011,1.0110000000000001,0.0,0.0,1.0110000000000001,0.0,0.0,0.0,0.0,0.0,1.0110000000000001,,,63.480000000000004,63.480000000000004,0.04725897920604915,,,,,,0.04777882797731568,0.037759924385633276,0.01001890359168242,0.0,0.0,1.011,23.0,79.0,21.0,0.0,0.0,0.799,0.212,0.0,0.0,,,,,,,,,
Sierra,PICHINCHA,horse_live,(all holdings),1.0,0.0001282051282051282,,,,0.002403846153846154,0.0,1.0,,,,,,,,0.0003605769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003605769230769231,0.0003605769230769231,,0.04,1.0,,,45.0,0.0,312.0,312.0,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.75,6.75,,,312.0,312.0,5.341880341880342e-05,,,,,,0.0003605769230769231,0.0003605769230769231,0.0,0.0,0.0,6.75,312.0,100.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,,,,,,,,,,1.0,2.206730769230769,,,,0.14423076923076922,0.0,1.0,,,,,,,,0.021634615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021634615384615384,0.021634615384615384,,1377.0,60.0,,,45.0,0.0,312.0,18720.0,,,,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.75,6.75,,,18720.0,18720.0,0.003205128205128205,,,,,,0.021634615384615384,0.021634615384615384,0.0,0.0,0.0,6.75,312.0,100.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,,,,,,,,,
